,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
2,6:45 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
4,8:45 AM,72ʡF,57ʡF,60ʡ%,E,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,79ʡF,57ʡF,47ʡ%,SW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,81ʡF,57ʡF,45ʡ%,SE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,1:07 PM,72ʡF,59ʡF,64ʡ%,ENE,23ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain / Windy
10,1:21 PM,64ʡF,59ʡF,83ʡ%,ESE,23ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Heavy T-Storm / Windy
11,1:49 PM,63ʡF,57ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain
12,2:47 PM,68ʡF,63ʡF,83ʡ%,NW,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
13,3:49 PM,70ʡF,59ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,4:40 PM,70ʡF,57ʡF,64ʡ%,N,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
15,5:41 PM,66ʡF,59ʡF,78ʡ%,SE,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
16,6:56 PM,64ʡF,59ʡF,83ʡ%,SE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
17,7:40 PM,64ʡF,59ʡF,83ʡ%,E,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Light Rain
