,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:07 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
1,6:48 AM,50ʡF,46ʡF,87ʡ%,NW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
2,7:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:45 AM,63ʡF,48ʡF,59ʡ%,N,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,9:52 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,10:50 AM,72ʡF,48ʡF,43ʡ%,SSW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,11:50 AM,75ʡF,45ʡF,34ʡ%,NW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,12:45 PM,79ʡF,41ʡF,26ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,1:51 PM,81ʡF,41ʡF,24ʡ%,ENE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,2:44 PM,82ʡF,41ʡF,23ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,3:41 PM,84ʡF,41ʡF,22ʡ%,SSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,84ʡF,39ʡF,20ʡ%,S,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
12,5:44 PM,84ʡF,39ʡF,20ʡ%,NNE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,79ʡF,41ʡF,26ʡ%,NW,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,7:46 PM,75ʡF,41ʡF,29ʡ%,WNW,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
