,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
1,5:42 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
3,7:45 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
4,8:43 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,9:47 AM,66ʡF,46ʡF,49ʡ%,NE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,10:42 AM,72ʡF,46ʡF,41ʡ%,NNE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,11:46 AM,75ʡF,45ʡF,34ʡ%,WSW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
8,12:48 PM,81ʡF,41ʡF,24ʡ%,SSW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,1:41 PM,84ʡF,39ʡF,20ʡ%,SSW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,2:43 PM,86ʡF,39ʡF,19ʡ%,SW,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
11,3:40 PM,88ʡF,39ʡF,18ʡ%,N,23ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair / Windy
12,4:41 PM,86ʡF,39ʡF,19ʡ%,E,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
13,5:45 PM,84ʡF,43ʡF,23ʡ%,ESE,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
14,6:42 PM,79ʡF,46ʡF,32ʡ%,ESE,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,73ʡF,46ʡF,38ʡ%,S,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
