,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,5:44 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,6:42 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
3,7:47 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,8:44 AM,68ʡF,48ʡF,49ʡ%,SSW,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:42 AM,72ʡF,45ʡF,38ʡ%,N,2ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,10:42 AM,73ʡF,45ʡF,36ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,11:42 AM,77ʡF,39ʡF,26ʡ%,NE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,12:45 PM,81ʡF,39ʡF,23ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,82ʡF,39ʡF,21ʡ%,SSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,84ʡF,41ʡF,22ʡ%,S,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,84ʡF,37ʡF,19ʡ%,E,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
12,4:43 PM,84ʡF,37ʡF,19ʡ%,ENE,15ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,5:53 PM,81ʡF,39ʡF,23ʡ%,E,16ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,6:52 PM,77ʡF,43ʡF,29ʡ%,ENE,14ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
