,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:05 AM,64ʡF,57ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Drizzle
1,4:45 AM,63ʡF,57ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,4:52 AM,63ʡF,57ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,5:44 AM,63ʡF,59ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,6:44 AM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
5,7:47 AM,66ʡF,57ʡF,73ʡ%,N,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
6,8:43 AM,68ʡF,57ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
7,9:46 AM,70ʡF,57ʡF,64ʡ%,NW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
8,10:46 AM,72ʡF,55ʡF,57ʡ%,N,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
9,11:43 AM,75ʡF,55ʡF,50ʡ%,E,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
10,12:40 PM,79ʡF,48ʡF,34ʡ%,E,20ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
11,1:41 PM,81ʡF,54ʡF,39ʡ%,ESE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
12,2:52 PM,79ʡF,54ʡF,42ʡ%,ESE,20ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,3:40 PM,79ʡF,54ʡF,42ʡ%,E,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,4:44 PM,79ʡF,52ʡF,39ʡ%,ESE,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
15,5:52 PM,77ʡF,54ʡF,44ʡ%,ESE,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
16,6:40 PM,75ʡF,54ʡF,47ʡ%,E,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
17,7:40 PM,73ʡF,55ʡF,53ʡ%,ESE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
