,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:04 AM,50ʡF,45ʡF,82ʡ%,NE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,6:40 AM,54ʡF,48ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
2,7:49 AM,61ʡF,46ʡF,59ʡ%,NNW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,8:50 AM,63ʡF,45ʡF,52ʡ%,NNW,14ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,9:41 AM,66ʡF,41ʡF,40ʡ%,NNW,10ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
5,10:49 AM,70ʡF,37ʡF,31ʡ%,NW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,11:47 AM,72ʡF,36ʡF,27ʡ%,E,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,12:43 PM,73ʡF,37ʡF,27ʡ%,NW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,2:44 PM,77ʡF,39ʡF,26ʡ%,W,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,3:48 PM,75ʡF,37ʡF,25ʡ%,N,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
10,4:54 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,5:52 PM,68ʡF,41ʡF,37ʡ%,W,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,6:53 PM,64ʡF,43ʡF,45ʡ%,NNE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
