,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:04 AM,50ʡF,41ʡF,71ʡ%,NNE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,6:40 AM,48ʡF,39ʡF,71ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,7:40 AM,54ʡF,43ʡF,67ʡ%,N,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,8:42 AM,59ʡF,43ʡF,55ʡ%,NNE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:40 AM,66ʡF,43ʡF,43ʡ%,NW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:40 AM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,11:40 AM,77ʡF,39ʡF,26ʡ%,ENE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,12:43 PM,82ʡF,27ʡF,13ʡ%,WSW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
8,1:42 PM,84ʡF,30ʡF,14ʡ%,SSW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
9,2:49 PM,84ʡF,25ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
10,3:45 PM,84ʡF,27ʡF,12ʡ%,ESE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
11,4:46 PM,84ʡF,28ʡF,13ʡ%,SSE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
12,5:41 PM,79ʡF,32ʡF,18ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
13,6:40 PM,72ʡF,28ʡF,20ʡ%,WSW,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,7:42 PM,68ʡF,30ʡF,24ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,8:45 PM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,16.79ʡin,0.0ʡin,Fair
