,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,63ʡF,57ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
1,5:12 AM,63ʡF,57ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
2,5:51 AM,63ʡF,57ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
3,6:55 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
4,7:43 AM,64ʡF,59ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
5,8:54 AM,68ʡF,57ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
6,9:53 AM,70ʡF,57ʡF,64ʡ%,NW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
7,10:40 AM,72ʡF,57ʡF,60ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
8,11:59 AM,73ʡF,57ʡF,57ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
9,12:49 PM,75ʡF,59ʡF,57ʡ%,NW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
10,1:43 PM,73ʡF,59ʡF,61ʡ%,NW,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
11,2:50 PM,72ʡF,59ʡF,64ʡ%,NNW,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
12,3:47 PM,73ʡF,59ʡF,61ʡ%,NNW,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
13,4:45 PM,72ʡF,59ʡF,64ʡ%,NW,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
14,5:43 PM,70ʡF,59ʡF,68ʡ%,NW,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Drizzle
15,6:46 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Light Drizzle
16,7:49 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Drizzle
