,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:48 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
2,6:43 AM,59ʡF,57ʡF,94ʡ%,S,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,7:46 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
4,8:50 AM,68ʡF,59ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:49 AM,73ʡF,55ʡF,53ʡ%,NW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,73ʡF,52ʡF,47ʡ%,NNW,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,11:49 AM,77ʡF,54ʡF,44ʡ%,E,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,79ʡF,55ʡF,44ʡ%,S,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,81ʡF,52ʡF,37ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,2:44 PM,79ʡF,54ʡF,42ʡ%,NNW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
11,3:47 PM,79ʡF,54ʡF,42ʡ%,NW,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,4:41 PM,72ʡF,57ʡF,60ʡ%,NE,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,5:48 PM,66ʡF,61ʡF,83ʡ%,S,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,6:45 PM,64ʡF,63ʡF,94ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,7:45 PM,64ʡF,61ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
