,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:11 AM,41ʡF,34ʡF,76ʡ%,N,9ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
1,6:43 AM,41ʡF,36ʡF,81ʡ%,N,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
2,7:41 AM,46ʡF,37ʡF,71ʡ%,N,7ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Mostly Cloudy
3,8:53 AM,54ʡF,39ʡF,58ʡ%,N,7ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Mostly Cloudy
4,9:41 AM,59ʡF,39ʡF,48ʡ%,NNE,5ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Partly Cloudy
5,10:46 AM,63ʡF,37ʡF,39ʡ%,S,6ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
7,12:42 PM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
8,2:55 PM,72ʡF,36ʡF,27ʡ%,S,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,3:47 PM,73ʡF,36ʡF,25ʡ%,WNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,4:45 PM,72ʡF,39ʡF,31ʡ%,NNW,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,5:45 PM,68ʡF,39ʡF,35ʡ%,NW,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
12,6:46 PM,63ʡF,39ʡF,42ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,7:47 PM,61ʡF,39ʡF,45ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
