,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:14 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,6:52 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
2,7:41 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,8:41 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
4,9:40 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:40 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,11:41 AM,70ʡF,46ʡF,43ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,75ʡF,45ʡF,34ʡ%,SSE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
8,1:47 PM,73ʡF,43ʡF,33ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:42 PM,77ʡF,45ʡF,32ʡ%,E,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,77ʡF,45ʡF,32ʡ%,SSE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,77ʡF,45ʡF,32ʡ%,ESE,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,73ʡF,45ʡF,36ʡ%,E,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,6:46 PM,68ʡF,46ʡF,46ʡ%,E,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,68ʡF,45ʡF,43ʡ%,W,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
