,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,59ʡF,55ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,57ʡF,55ʡF,94ʡ%,NW,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
2,6:41 AM,57ʡF,54ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
3,7:55 AM,64ʡF,59ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,8:50 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
5,9:46 AM,73ʡF,61ʡF,65ʡ%,SSE,2ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,75ʡF,55ʡF,50ʡ%,W,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
7,11:51 AM,79ʡF,57ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,81ʡF,55ʡF,42ʡ%,SSW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,82ʡF,57ʡF,42ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,84ʡF,57ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,86ʡF,54ʡF,33ʡ%,NNE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,84ʡF,52ʡF,33ʡ%,SE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,81ʡF,48ʡF,32ʡ%,E,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,6:44 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,75ʡF,48ʡF,38ʡ%,SE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
