,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:47 AM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,6:47 AM,63ʡF,61ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,7:56 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,8:51 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
4,9:54 AM,72ʡF,57ʡF,60ʡ%,WNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,10:47 AM,73ʡF,59ʡF,61ʡ%,SSW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,11:44 AM,75ʡF,59ʡF,57ʡ%,SE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,12:43 PM,77ʡF,57ʡF,50ʡ%,ESE,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
8,1:45 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
9,2:43 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,3:48 PM,77ʡF,59ʡF,54ʡ%,E,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
11,4:43 PM,75ʡF,57ʡF,53ʡ%,S,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
12,5:47 PM,73ʡF,61ʡF,65ʡ%,S,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,6:46 PM,72ʡF,61ʡF,69ʡ%,SSE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
14,7:45 PM,70ʡF,61ʡF,73ʡ%,S,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
