,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,64ʡF,59ʡF,83ʡ%,N,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
1,6:40 AM,64ʡF,59ʡF,83ʡ%,N,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
2,7:43 AM,66ʡF,61ʡF,83ʡ%,N,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
3,8:41 AM,68ʡF,61ʡF,78ʡ%,N,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
4,10:40 AM,72ʡF,61ʡF,69ʡ%,NW,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
5,11:43 AM,73ʡF,63ʡF,69ʡ%,N,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
6,12:45 PM,72ʡF,63ʡF,73ʡ%,NNW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
7,1:11 PM,70ʡF,63ʡF,78ʡ%,NNW,10ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Light Rain
8,1:40 PM,72ʡF,64ʡF,78ʡ%,N,3ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
9,2:10 PM,72ʡF,63ʡF,73ʡ%,N,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Light Drizzle
10,2:20 PM,70ʡF,63ʡF,78ʡ%,N,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Light Rain
11,2:49 PM,70ʡF,63ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Rain
12,3:12 PM,68ʡF,63ʡF,83ʡ%,E,3ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Light Drizzle
13,3:40 PM,68ʡF,64ʡF,88ʡ%,N,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Light Drizzle
14,4:03 PM,66ʡF,64ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Light Drizzle
15,4:45 PM,66ʡF,63ʡF,88ʡ%,E,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Light Drizzle
16,4:53 PM,66ʡF,63ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Rain
17,5:51 PM,64ʡF,63ʡF,94ʡ%,N,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Rain
18,6:14 PM,64ʡF,63ʡF,94ʡ%,NE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Rain
19,6:27 PM,64ʡF,63ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
20,6:41 PM,64ʡF,63ʡF,94ʡ%,N,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
21,7:41 PM,64ʡF,63ʡF,94ʡ%,W,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Light Rain
22,8:03 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
