,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
1,6:40 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
2,7:40 AM,45ʡF,43ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
3,8:40 AM,55ʡF,46ʡF,72ʡ%,NE,5ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
4,9:40 AM,61ʡF,46ʡF,59ʡ%,NNW,8ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Partly Cloudy
5,10:41 AM,64ʡF,46ʡF,52ʡ%,NW,5ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,68ʡF,48ʡF,49ʡ%,N,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Partly Cloudy
7,12:41 PM,72ʡF,48ʡF,43ʡ%,SW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
8,1:42 PM,75ʡF,48ʡF,38ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,77ʡF,48ʡF,36ʡ%,W,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,79ʡF,50ʡF,36ʡ%,S,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,77ʡF,48ʡF,36ʡ%,SSE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,5:47 PM,75ʡF,48ʡF,38ʡ%,E,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
13,6:40 PM,70ʡF,50ʡF,49ʡ%,WSW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
14,7:40 PM,66ʡF,50ʡF,56ʡ%,S,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
15,9:15 PM,63ʡF,50ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
