,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:40 AM,63ʡF,61ʡF,94ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,7:45 AM,68ʡF,61ʡF,78ʡ%,S,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
2,8:45 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
3,9:45 AM,75ʡF,59ʡF,57ʡ%,W,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,10:48 AM,79ʡF,61ʡF,54ʡ%,SSE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
5,11:45 AM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
6,12:48 PM,82ʡF,55ʡF,39ʡ%,S,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
7,1:50 PM,84ʡF,54ʡF,35ʡ%,S,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
8,2:45 PM,88ʡF,48ʡF,25ʡ%,SSE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,3:41 PM,88ʡF,54ʡF,31ʡ%,S,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
10,4:51 PM,86ʡF,48ʡF,27ʡ%,S,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,5:48 PM,84ʡF,50ʡF,30ʡ%,SE,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
12,6:45 PM,81ʡF,59ʡF,48ʡ%,E,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,7:41 PM,79ʡF,61ʡF,54ʡ%,SE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,9:31 PM,66ʡF,55ʡF,68ʡ%,NNE,22ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy / Windy
