,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:45 AM,63ʡF,61ʡF,94ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
1,6:48 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Drizzle
2,7:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Drizzle
3,9:40 AM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Drizzle
4,10:19 AM,66ʡF,63ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Drizzle
5,10:50 AM,66ʡF,63ʡF,88ʡ%,SSW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Drizzle
6,11:42 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Heavy Drizzle
7,12:40 PM,64ʡF,63ʡF,94ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
8,1:40 PM,66ʡF,63ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
9,2:53 PM,66ʡF,63ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,3:43 PM,68ʡF,63ʡF,83ʡ%,,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
11,4:42 PM,68ʡF,63ʡF,83ʡ%,SSW,1ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
12,5:56 PM,68ʡF,63ʡF,83ʡ%,ESE,1ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
