,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,59ʡF,55ʡF,88ʡ%,N,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:43 AM,57ʡF,54ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,6:40 AM,57ʡF,54ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,64ʡF,54ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,11:41 AM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,12:42 PM,79ʡF,48ʡF,34ʡ%,S,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,82ʡF,50ʡF,32ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,2:47 PM,82ʡF,48ʡF,30ʡ%,NW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,3:44 PM,84ʡF,48ʡF,28ʡ%,WSW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,82ʡF,50ʡF,32ʡ%,SSE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,81ʡF,50ʡF,34ʡ%,ESE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
14,6:41 PM,79ʡF,48ʡF,34ʡ%,ESE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,7:40 PM,72ʡF,54ʡF,53ʡ%,SSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
16,8:50 PM,66ʡF,61ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
