,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:41 PM,66 °F,64 °F,94 %,WSW,3 mph,-,25.1 in,-,Light Drizzle
1,6:49 PM,68 °F,64 °F,88 %,N,8 mph,-,25.08 in,-,Light Rain
2,5:48 PM,68 °F,64 °F,88 %,CALM,0 mph,-,25.05 in,-,Light Drizzle
3,5:08 PM,73 °F,63 °F,69 %,NE,7 mph,-,25.03 in,-,Rain
4,4:42 PM,75 °F,63 °F,65 %,S,7 mph,-,25.02 in,-,Cloudy
5,3:48 PM,79 °F,63 °F,57 %,SSE,12 mph,-,25 in,-,Cloudy
6,2:43 PM,84 °F,63 °F,48 %,S,13 mph,-,25 in,-,Mostly Cloudy
7,1:42 PM,84 °F,61 °F,45 %,SE,5 mph,-,25.03 in,-,Mostly Cloudy
8,12:42 PM,84 °F,59 °F,42 %,W,3 mph,-,25.05 in,-,Mostly Cloudy
9,11:46 AM,81 °F,61 °F,51 %,SSE,3 mph,-,25.1 in,-,Mostly Cloudy
10,10:42 AM,77 °F,64 °F,65 %,S,5 mph,-,25.12 in,-,Mostly Cloudy
11,9:42 AM,73 °F,61 °F,65 %,SSE,6 mph,-,25.12 in,-,Mostly Cloudy
12,8:51 AM,70 °F,63 °F,78 %,NNE,3 mph,-,25.13 in,-,Mostly Cloudy
13,7:42 AM,66 °F,63 °F,88 %,NE,5 mph,-,25.12 in,-,Mostly Cloudy
14,6:46 AM,63 °F,61 °F,94 %,NNW,2 mph,-,25.12 in,-,Partly Cloudy
15,5:46 AM,63 °F,63 °F,100 %,CALM,0 mph,-,25.11 in,-,Mostly Cloudy
16,4:56 AM,63 °F,63 °F,100 %,NNW,2 mph,-,25.1 in,-,Partly Cloudy
