,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,59ʡF,55ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
1,5:48 AM,59ʡF,55ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,6:46 AM,59ʡF,55ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,7:43 AM,64ʡF,57ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,8:40 AM,66ʡF,55ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,9:48 AM,72ʡF,54ʡF,53ʡ%,NW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
6,10:45 AM,73ʡF,54ʡF,50ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,12:47 PM,81ʡF,50ʡF,34ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,81ʡF,50ʡF,34ʡ%,S,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:43 PM,82ʡF,48ʡF,30ʡ%,S,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
10,3:45 PM,84ʡF,48ʡF,28ʡ%,SSE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,4:25 PM,75ʡF,54ʡF,47ʡ%,NNE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Rain
12,4:45 PM,73ʡF,57ʡF,57ʡ%,N,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
13,5:45 PM,72ʡF,57ʡF,60ʡ%,N,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,6:46 PM,70ʡF,59ʡF,68ʡ%,SW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
15,7:45 PM,72ʡF,55ʡF,57ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
16,8:54 PM,72ʡF,57ʡF,60ʡ%,SSE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
