,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:45 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
1,6:45 AM,55ʡF,54ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
2,7:44 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
3,8:43 AM,64ʡF,57ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
4,9:42 AM,68ʡF,57ʡF,68ʡ%,N,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
5,10:41 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
6,11:43 AM,73ʡF,55ʡF,53ʡ%,WNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,12:42 PM,73ʡF,55ʡF,53ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,1:40 PM,75ʡF,54ʡF,47ʡ%,NW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,2:42 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,3:45 PM,77ʡF,52ʡF,41ʡ%,NNW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
11,4:45 PM,75ʡF,50ʡF,41ʡ%,NNE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,73ʡF,52ʡF,47ʡ%,NNE,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,6:48 PM,70ʡF,52ʡF,53ʡ%,N,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,66ʡF,55ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
