,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:08 AM,50ʡF,43ʡF,76ʡ%,NNW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,6:46 AM,50ʡF,43ʡF,76ʡ%,NNE,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,7:44 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,8:44 AM,57ʡF,45ʡF,63ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
4,9:46 AM,64ʡF,46ʡF,52ʡ%,NW,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,10:42 AM,70ʡF,46ʡF,43ʡ%,NW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,11:46 AM,73ʡF,45ʡF,36ʡ%,S,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,12:42 PM,79ʡF,43ʡF,28ʡ%,W,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
8,1:45 PM,81ʡF,39ʡF,23ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,2:53 PM,82ʡF,37ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,84ʡF,36ʡF,18ʡ%,WSW,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,84ʡF,32ʡF,15ʡ%,SSW,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,5:46 PM,81ʡF,41ʡF,24ʡ%,E,20ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,75ʡF,37ʡF,25ʡ%,E,16ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
14,7:45 PM,73ʡF,34ʡF,23ʡ%,ESE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
15,9:48 PM,66ʡF,28ʡF,24ʡ%,S,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
