,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:54 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:40 AM,55ʡF,52ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:40 AM,57ʡF,54ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,7:40 AM,63ʡF,54ʡF,72ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:40 AM,68ʡF,52ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,9:40 AM,72ʡF,52ʡF,50ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,10:43 AM,75ʡF,50ʡF,41ʡ%,SSE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,12:44 PM,79ʡF,48ʡF,34ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,1:44 PM,82ʡF,46ʡF,28ʡ%,WSW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,82ʡF,48ʡF,30ʡ%,NE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,3:18 PM,75ʡF,54ʡF,47ʡ%,N,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,3:41 PM,75ʡF,55ʡF,50ʡ%,N,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,4:42 PM,77ʡF,54ʡF,44ʡ%,W,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,5:43 PM,73ʡF,55ʡF,53ʡ%,SSE,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
15,6:40 PM,70ʡF,57ʡF,64ʡ%,SSE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
16,7:44 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
