,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,6:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,7:46 AM,63ʡF,50ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,8:40 AM,66ʡF,50ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,9:46 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
5,10:58 AM,79ʡF,39ʡF,24ʡ%,S,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
6,11:50 AM,81ʡF,39ʡF,23ʡ%,SSE,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
7,12:49 PM,84ʡF,36ʡF,18ʡ%,ESE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
8,1:45 PM,84ʡF,39ʡF,20ʡ%,SSE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
9,2:51 PM,86ʡF,32ʡF,14ʡ%,SSE,10ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,88ʡF,36ʡF,16ʡ%,S,17ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,86ʡF,41ʡF,20ʡ%,S,13ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,82ʡF,41ʡF,23ʡ%,SSE,13ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,77ʡF,43ʡF,29ʡ%,SSE,16ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
14,7:49 PM,73ʡF,45ʡF,36ʡ%,ESE,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
