,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:50 AM,61ʡF,50ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,6:40 AM,61ʡF,50ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,7:40 AM,68ʡF,52ʡF,56ʡ%,E,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,8:48 AM,75ʡF,46ʡF,36ʡ%,NNE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,9:47 AM,79ʡF,52ʡF,39ʡ%,WNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,10:40 AM,82ʡF,46ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,11:55 AM,88ʡF,45ʡF,22ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,12:49 PM,88ʡF,43ʡF,21ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,1:40 PM,90ʡF,43ʡF,20ʡ%,SW,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,2:40 PM,91ʡF,45ʡF,20ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,91ʡF,45ʡF,20ʡ%,S,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,91ʡF,46ʡF,21ʡ%,S,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,5:49 PM,88ʡF,45ʡF,22ʡ%,ESE,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
13,6:42 PM,84ʡF,46ʡF,27ʡ%,ESE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
