,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,48ʡF,39ʡF,71ʡ%,NE,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
1,5:40 AM,46ʡF,39ʡF,76ʡ%,N,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
2,6:40 AM,46ʡF,39ʡF,76ʡ%,NE,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
3,7:40 AM,46ʡF,39ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,8:42 AM,52ʡF,41ʡF,67ʡ%,NNE,14ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,9:40 AM,57ʡF,39ʡF,51ʡ%,N,9ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
6,10:41 AM,63ʡF,39ʡF,42ʡ%,NNW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
7,11:40 AM,66ʡF,37ʡF,35ʡ%,NE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,12:40 PM,70ʡF,37ʡF,31ʡ%,ESE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,1:40 PM,73ʡF,37ʡF,27ʡ%,N,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
10,2:43 PM,75ʡF,34ʡF,22ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,3:40 PM,77ʡF,37ʡF,24ʡ%,SSW,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
12,4:44 PM,77ʡF,36ʡF,22ʡ%,SW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
13,5:48 PM,77ʡF,34ʡF,21ʡ%,E,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
14,6:46 PM,72ʡF,39ʡF,31ʡ%,E,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
15,7:40 PM,66ʡF,41ʡF,40ʡ%,W,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
