,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,6:47 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
2,7:44 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
3,8:46 AM,59ʡF,50ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
4,9:48 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,68ʡF,48ʡF,49ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,11:42 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,75ʡF,46ʡF,36ʡ%,NE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,1:48 PM,75ʡF,45ʡF,34ʡ%,N,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,2:49 PM,75ʡF,45ʡF,34ʡ%,E,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,79ʡF,45ʡF,30ʡ%,NE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,77ʡF,43ʡF,29ʡ%,SE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
12,5:19 PM,72ʡF,50ʡF,46ʡ%,SSE,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Drizzle
13,5:45 PM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,6:45 PM,70ʡF,48ʡF,46ʡ%,E,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
15,7:42 PM,66ʡF,52ʡF,60ʡ%,SW,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
16,8:05 PM,61ʡF,55ʡF,82ʡ%,S,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Light Rain
17,9:48 PM,61ʡF,57ʡF,88ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
