,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,48ʡF,39ʡF,71ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:57 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,6:40 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
3,7:44 AM,57ʡF,43ʡF,59ʡ%,NE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,8:51 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,68ʡF,41ʡF,37ʡ%,E,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,75ʡF,30ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,12:43 PM,77ʡF,30ʡF,18ʡ%,WSW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,79ʡF,28ʡF,16ʡ%,SE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,2:46 PM,81ʡF,30ʡF,16ʡ%,S,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,3:46 PM,81ʡF,36ʡF,20ʡ%,S,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,79ʡF,37ʡF,23ʡ%,S,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,5:51 PM,75ʡF,37ʡF,25ʡ%,S,20ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,72ʡF,41ʡF,33ʡ%,SE,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,70ʡF,39ʡF,33ʡ%,E,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
