,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,6:45 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
2,8:42 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
3,10:43 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,11:45 AM,75ʡF,61ʡF,61ʡ%,SSW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,12:43 PM,77ʡF,59ʡF,54ʡ%,SSW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,1:42 PM,77ʡF,59ʡF,54ʡ%,SSW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
7,2:40 PM,73ʡF,61ʡF,65ʡ%,SE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
8,3:45 PM,79ʡF,59ʡF,51ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,4:45 PM,73ʡF,61ʡF,65ʡ%,SE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,5:40 PM,68ʡF,61ʡF,78ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,6:45 PM,68ʡF,63ʡF,83ʡ%,SE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
