,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:48 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,6:44 AM,63ʡF,55ʡF,77ʡ%,N,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:46 AM,66ʡF,55ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,9:52 AM,73ʡF,55ʡF,53ʡ%,NNE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
6,10:47 AM,75ʡF,55ʡF,50ʡ%,E,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,81ʡF,57ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,1:46 PM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,2:45 PM,84ʡF,52ʡF,33ʡ%,SE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,84ʡF,50ʡF,30ʡ%,E,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,82ʡF,50ʡF,32ʡ%,E,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
13,5:45 PM,79ʡF,48ʡF,34ʡ%,E,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
14,6:45 PM,73ʡF,55ʡF,53ʡ%,NNW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
15,7:45 PM,73ʡF,50ʡF,44ʡ%,ENE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
