,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:40 AM,52ʡF,43ʡF,71ʡ%,NNW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:40 AM,50ʡF,43ʡF,76ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,59ʡF,45ʡF,59ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:40 AM,64ʡF,46ʡF,52ʡ%,NNE,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,10:40 AM,68ʡF,46ʡF,46ʡ%,E,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,11:44 AM,73ʡF,39ʡF,29ʡ%,S,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
8,12:43 PM,77ʡF,36ʡF,22ʡ%,ESE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
9,1:40 PM,81ʡF,30ʡF,16ʡ%,SSE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
10,2:43 PM,81ʡF,28ʡF,15ʡ%,WSW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,4:43 PM,82ʡF,28ʡF,14ʡ%,SW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,5:50 PM,79ʡF,28ʡF,16ʡ%,SE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,6:40 PM,75ʡF,34ʡF,22ʡ%,ENE,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,7:41 PM,72ʡF,39ʡF,31ʡ%,ESE,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
