,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:17 AM,55ʡF,54ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:53 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,7:41 AM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,8:50 AM,64ʡF,54ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
4,9:42 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,10:47 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
6,11:48 AM,81ʡF,39ʡF,23ʡ%,ESE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,12:45 PM,82ʡF,36ʡF,19ʡ%,ESE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
8,1:47 PM,84ʡF,37ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
9,2:40 PM,88ʡF,34ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,86ʡF,32ʡF,14ʡ%,WSW,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
11,4:48 PM,88ʡF,32ʡF,14ʡ%,S,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,88ʡF,32ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
13,6:44 PM,82ʡF,41ʡF,23ʡ%,ENE,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
14,7:42 PM,81ʡF,45ʡF,28ʡ%,SE,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,11:50 PM,68ʡF,54ʡF,60ʡ%,SE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
