,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,46ʡF,39ʡF,76ʡ%,N,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,6:43 AM,45ʡF,37ʡF,76ʡ%,N,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,7:41 AM,50ʡF,41ʡF,71ʡ%,NNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:42 AM,57ʡF,36ʡF,44ʡ%,NNE,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:54 AM,66ʡF,36ʡF,32ʡ%,NW,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
5,10:43 AM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:48 AM,75ʡF,37ʡF,25ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,12:40 PM,79ʡF,39ʡF,24ʡ%,S,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,1:49 PM,82ʡF,34ʡF,17ʡ%,ESE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,82ʡF,34ʡF,17ʡ%,SE,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,82ʡF,34ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
11,4:40 PM,82ʡF,34ʡF,17ʡ%,S,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,5:43 PM,79ʡF,37ʡF,23ʡ%,SSW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
13,6:53 PM,72ʡF,36ʡF,27ʡ%,WSW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,7:54 PM,72ʡF,41ʡF,33ʡ%,SSW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
