,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:13 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,7:40 AM,68ʡF,57ʡF,68ʡ%,SSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,8:50 AM,73ʡF,55ʡF,53ʡ%,S,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
3,9:41 AM,75ʡF,57ʡF,53ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
4,10:46 AM,81ʡF,55ʡF,42ʡ%,S,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
5,11:48 AM,84ʡF,57ʡF,40ʡ%,SSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
6,12:41 PM,88ʡF,52ʡF,29ʡ%,SSE,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
7,1:42 PM,90ʡF,50ʡF,26ʡ%,S,9ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
8,2:45 PM,91ʡF,48ʡF,23ʡ%,S,8ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
9,3:43 PM,93ʡF,48ʡF,21ʡ%,SSW,14ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
10,4:44 PM,90ʡF,50ʡF,26ʡ%,SSW,17ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
11,5:53 PM,86ʡF,50ʡF,29ʡ%,S,16ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
12,6:51 PM,81ʡF,52ʡF,37ʡ%,SSE,13ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
13,7:43 PM,79ʡF,52ʡF,39ʡ%,SE,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
