,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:19 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
1,6:49 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
2,7:48 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
3,8:54 AM,66ʡF,54ʡF,64ʡ%,NNW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
4,9:44 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
5,10:45 AM,70ʡF,54ʡF,56ʡ%,SSW,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
6,11:45 AM,75ʡF,54ʡF,47ʡ%,ENE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,12:42 PM,77ʡF,54ʡF,44ʡ%,SE,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
8,1:45 PM,79ʡF,48ʡF,34ʡ%,ESE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,2:47 PM,81ʡF,50ʡF,34ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,3:45 PM,81ʡF,48ʡF,32ʡ%,S,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
11,4:45 PM,81ʡF,48ʡF,32ʡ%,SSE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,77ʡF,48ʡF,36ʡ%,E,14ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,72ʡF,50ʡF,46ʡ%,NE,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
14,7:45 PM,70ʡF,50ʡF,49ʡ%,ENE,13ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
