,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,63ʡF,63ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
3,7:44 AM,64ʡF,63ʡF,94ʡ%,SW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,73ʡF,61ʡF,65ʡ%,N,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
8,12:52 PM,79ʡF,64ʡF,61ʡ%,NE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,1:43 PM,81ʡF,59ʡF,48ʡ%,SSE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,82ʡF,61ʡF,48ʡ%,SW,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
11,3:47 PM,72ʡF,59ʡF,64ʡ%,ESE,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
12,4:41 PM,68ʡF,63ʡF,83ʡ%,ENE,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
13,5:49 PM,66ʡF,61ʡF,83ʡ%,NNW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,6:41 PM,66ʡF,63ʡF,88ʡ%,N,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,7:45 PM,64ʡF,61ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
