,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:04 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,7:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,8:46 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
4,9:41 AM,68ʡF,54ʡF,60ʡ%,W,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,70ʡF,52ʡF,53ʡ%,SW,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
6,11:41 AM,72ʡF,52ʡF,50ʡ%,ESE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,77ʡF,50ʡF,39ʡ%,W,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,79ʡF,48ʡF,34ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,3:42 PM,79ʡF,46ʡF,32ʡ%,ESE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,4:47 PM,72ʡF,52ʡF,50ʡ%,NNW,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,68ʡF,50ʡF,52ʡ%,N,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
13,6:42 PM,66ʡF,48ʡF,52ʡ%,NW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
14,7:49 PM,64ʡF,48ʡF,56ʡ%,W,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
