,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,63ʡF,54ʡF,72ʡ%,N,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
1,5:55 AM,61ʡF,52ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,61ʡF,54ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
3,7:40 AM,64ʡF,54ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
4,8:41 AM,66ʡF,55ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Cloudy
5,9:40 AM,66ʡF,55ʡF,68ʡ%,NNW,10ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Cloudy
6,10:40 AM,68ʡF,55ʡF,64ʡ%,NNW,16ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Cloudy
7,11:40 AM,70ʡF,55ʡF,60ʡ%,N,13ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
8,12:43 PM,68ʡF,55ʡF,64ʡ%,NW,12ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
9,1:40 PM,68ʡF,54ʡF,60ʡ%,N,12ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
10,2:47 PM,66ʡF,54ʡF,64ʡ%,NNW,15ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
11,3:43 PM,66ʡF,52ʡF,60ʡ%,N,15ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
12,4:40 PM,66ʡF,50ʡF,56ʡ%,NNW,13ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
13,5:51 PM,63ʡF,50ʡF,63ʡ%,NNW,12ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
14,6:47 PM,63ʡF,50ʡF,63ʡ%,N,9ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,61ʡF,50ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Mostly Cloudy
