,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
1,7:45 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
2,8:47 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
3,9:40 AM,64ʡF,50ʡF,59ʡ%,NNW,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
4,10:41 AM,68ʡF,50ʡF,52ʡ%,SSE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,11:40 AM,70ʡF,46ʡF,43ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
6,12:46 PM,73ʡF,50ʡF,44ʡ%,WNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,1:43 PM,73ʡF,48ʡF,41ʡ%,E,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,2:41 PM,75ʡF,48ʡF,38ʡ%,E,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,3:43 PM,75ʡF,46ʡF,36ʡ%,S,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
10,4:40 PM,75ʡF,48ʡF,38ʡ%,S,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,5:47 PM,72ʡF,48ʡF,43ʡ%,NE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,6:44 PM,68ʡF,48ʡF,49ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,7:41 PM,64ʡF,50ʡF,59ʡ%,W,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
