,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:00 AM,57ʡF,45ʡF,63ʡ%,N,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,7:45 AM,61ʡF,45ʡF,55ʡ%,N,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
2,8:40 AM,63ʡF,46ʡF,55ʡ%,NNE,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
3,9:45 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,10:45 AM,72ʡF,50ʡF,46ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,11:47 AM,75ʡF,45ʡF,34ʡ%,E,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,12:44 PM,79ʡF,37ʡF,23ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,1:43 PM,82ʡF,27ʡF,13ʡ%,S,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,2:43 PM,82ʡF,30ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,3:46 PM,82ʡF,34ʡF,17ʡ%,ESE,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
10,4:53 PM,82ʡF,36ʡF,19ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,5:50 PM,77ʡF,46ʡF,34ʡ%,E,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,6:51 PM,73ʡF,52ʡF,47ʡ%,E,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,7:53 PM,70ʡF,54ʡF,56ʡ%,SW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
