,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:08 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,6:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,7:41 AM,48ʡF,46ʡF,93ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,8:40 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,9:40 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,10:42 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,11:43 AM,73ʡF,43ʡF,33ʡ%,S,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,12:42 PM,77ʡF,39ʡF,26ʡ%,S,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,1:40 PM,79ʡF,37ʡF,23ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,2:43 PM,82ʡF,34ʡF,17ʡ%,S,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,82ʡF,30ʡF,15ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,4:48 PM,82ʡF,25ʡF,12ʡ%,SSE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,5:55 PM,79ʡF,32ʡF,18ʡ%,S,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,6:41 PM,73ʡF,37ʡF,27ʡ%,SE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,7:50 PM,72ʡF,43ʡF,35ʡ%,E,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
