,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
1,5:53 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
4,8:40 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,9:43 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,75ʡF,63ʡF,65ʡ%,SSW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
7,11:41 AM,77ʡF,61ʡF,57ʡ%,NE,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
8,12:10 PM,75ʡF,63ʡF,65ʡ%,S,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Drizzle
9,12:44 PM,72ʡF,66ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
10,2:00 PM,77ʡF,64ʡF,65ʡ%,NW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
11,2:41 PM,79ʡF,63ʡF,57ʡ%,N,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
12,3:48 PM,79ʡF,61ʡF,54ʡ%,ENE,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
13,4:30 PM,68ʡF,59ʡF,73ʡ%,SSE,15ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Thunder
14,4:45 PM,68ʡF,61ʡF,78ʡ%,S,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Thunder
15,4:53 PM,66ʡF,61ʡF,83ʡ%,S,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Light Rain with Thunder
16,5:26 PM,66ʡF,63ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,T-Storm
17,5:46 PM,64ʡF,63ʡF,94ʡ%,N,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,T-Storm
18,6:18 PM,64ʡF,61ʡF,88ʡ%,N,10ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
19,6:41 PM,64ʡF,61ʡF,88ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
20,7:44 PM,64ʡF,61ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
