,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,50ʡF,48ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,7:44 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,8:40 AM,57ʡF,52ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
3,9:40 AM,63ʡF,48ʡF,59ʡ%,NNE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,10:40 AM,64ʡF,48ʡF,56ʡ%,NE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,11:40 AM,64ʡF,48ʡF,56ʡ%,NE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,12:45 PM,64ʡF,48ʡF,56ʡ%,NE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
7,1:43 PM,79ʡF,36ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,2:40 PM,81ʡF,37ʡF,21ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,3:43 PM,81ʡF,34ʡF,18ʡ%,S,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,4:47 PM,77ʡF,39ʡF,26ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
11,5:40 PM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
12,6:56 PM,72ʡF,45ʡF,38ʡ%,E,15ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,7:43 PM,70ʡF,46ʡF,43ʡ%,SSE,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
