,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:17 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,64ʡF,57ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,68ʡF,57ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
4,8:56 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,9:45 AM,79ʡF,61ʡF,54ʡ%,ESE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,84ʡF,55ʡF,37ʡ%,S,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
8,12:49 PM,90ʡF,54ʡF,29ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,91ʡF,50ʡF,24ʡ%,SW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
10,2:48 PM,91ʡF,50ʡF,24ʡ%,W,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,91ʡF,50ʡF,24ʡ%,SSW,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,91ʡF,45ʡF,20ʡ%,ENE,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,90ʡF,48ʡF,24ʡ%,SE,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,86ʡF,50ʡF,29ʡ%,ESE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,81ʡF,59ʡF,48ʡ%,S,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
