,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:10 AM,48ʡF,39ʡF,71ʡ%,NE,9ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,6:42 AM,48ʡF,39ʡF,71ʡ%,NNE,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,7:44 AM,50ʡF,41ʡF,71ʡ%,N,9ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
3,8:41 AM,54ʡF,41ʡF,62ʡ%,N,8ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
4,9:45 AM,59ʡF,41ʡF,51ʡ%,N,3ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
5,10:40 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
6,11:44 AM,66ʡF,39ʡF,37ʡ%,SE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
7,12:50 PM,68ʡF,37ʡF,33ʡ%,SSW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,1:46 PM,70ʡF,37ʡF,31ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,2:46 PM,72ʡF,39ʡF,31ʡ%,SSE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
10,3:47 PM,73ʡF,39ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,4:43 PM,72ʡF,39ʡF,31ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,5:50 PM,64ʡF,43ʡF,45ʡ%,NW,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,61ʡF,43ʡF,52ʡ%,NW,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
14,7:50 PM,57ʡF,43ʡF,59ʡ%,NNE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
