,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,57ʡF,52ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,59ʡF,52ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
3,7:42 AM,63ʡF,52ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,66ʡF,54ʡF,64ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,73ʡF,50ʡF,44ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
7,11:46 AM,75ʡF,52ʡF,44ʡ%,WSW,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
8,12:41 PM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,1:40 PM,79ʡF,52ʡF,39ʡ%,NNW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
10,2:17 PM,73ʡF,55ʡF,53ʡ%,NE,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
11,2:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
12,3:41 PM,68ʡF,61ʡF,78ʡ%,E,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
13,4:42 PM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
14,5:51 PM,66ʡF,59ʡF,78ʡ%,WNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
15,6:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
16,7:46 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
