,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:06 AM,59ʡF,52ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:45 AM,57ʡF,52ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:46 AM,59ʡF,54ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,63ʡF,54ʡF,72ʡ%,N,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
4,8:50 AM,66ʡF,55ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,68ʡF,52ʡF,56ʡ%,NW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,72ʡF,52ʡF,50ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,11:51 AM,75ʡF,54ʡF,47ʡ%,WNW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,12:42 PM,75ʡF,54ʡF,47ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,1:42 PM,75ʡF,50ʡF,41ʡ%,N,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,75ʡF,50ʡF,41ʡ%,WSW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,3:50 PM,75ʡF,50ʡF,41ʡ%,NE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,73ʡF,50ʡF,44ʡ%,NE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,73ʡF,50ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
14,6:42 PM,68ʡF,54ʡF,60ʡ%,NW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,66ʡF,52ʡF,60ʡ%,NNW,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
