,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:44 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
1,6:45 AM,63ʡF,61ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
2,7:52 AM,64ʡF,61ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,8:47 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
4,9:44 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
5,10:47 AM,73ʡF,59ʡF,61ʡ%,WSW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,11:50 AM,75ʡF,57ʡF,53ʡ%,S,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
7,12:43 PM,77ʡF,57ʡF,50ʡ%,SSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
8,1:46 PM,79ʡF,57ʡF,47ʡ%,SSE,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,2:43 PM,79ʡF,57ʡF,47ʡ%,SW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
10,3:49 PM,81ʡF,57ʡF,45ʡ%,E,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,4:41 PM,79ʡF,54ʡF,42ʡ%,S,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
12,5:45 PM,77ʡF,55ʡF,47ʡ%,ESE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
13,6:43 PM,75ʡF,57ʡF,53ʡ%,S,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
14,7:42 PM,72ʡF,59ʡF,64ʡ%,S,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
