,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,52ʡF,45ʡF,76ʡ%,ENE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,5:40 AM,52ʡF,45ʡF,76ʡ%,N,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,6:40 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,54ʡF,46ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
4,8:40 AM,61ʡF,50ʡF,68ʡ%,N,8ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Cloudy
5,9:40 AM,64ʡF,52ʡF,64ʡ%,N,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Cloudy
6,10:47 AM,70ʡF,52ʡF,53ʡ%,E,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
7,11:40 AM,72ʡF,50ʡF,46ʡ%,N,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
8,12:46 PM,73ʡF,48ʡF,41ʡ%,NE,16ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
9,1:50 PM,75ʡF,37ʡF,25ʡ%,NE,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
10,2:51 PM,75ʡF,48ʡF,38ʡ%,NE,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,3:46 PM,75ʡF,48ʡF,38ʡ%,N,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,73ʡF,46ʡF,38ʡ%,NNE,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,70ʡF,46ʡF,43ʡ%,NNE,14ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,66ʡF,46ʡF,49ʡ%,NNE,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
15,7:46 PM,64ʡF,50ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
