,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,63ʡF,52ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,5:40 AM,63ʡF,54ʡF,72ʡ%,N,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,7:55 AM,68ʡF,55ʡF,64ʡ%,N,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,72ʡF,55ʡF,57ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,9:44 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,10:40 AM,79ʡF,55ʡF,44ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:43 AM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,12:41 PM,82ʡF,48ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:47 PM,84ʡF,48ʡF,28ʡ%,SSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,2:51 PM,86ʡF,54ʡF,33ʡ%,ESE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,3:40 PM,84ʡF,50ʡF,30ʡ%,ESE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
12,4:45 PM,86ʡF,50ʡF,29ʡ%,SE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
13,5:50 PM,84ʡF,50ʡF,30ʡ%,SSE,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,82ʡF,52ʡF,35ʡ%,ESE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,7:47 PM,79ʡF,52ʡF,39ʡ%,SSE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
