,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:44 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
1,5:55 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
2,6:52 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
3,7:47 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
4,8:53 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
5,9:46 AM,72ʡF,57ʡF,60ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
6,10:46 AM,75ʡF,59ʡF,57ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,11:46 AM,75ʡF,61ʡF,61ʡ%,S,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,79ʡF,59ʡF,51ʡ%,SSE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
9,1:54 PM,79ʡF,57ʡF,47ʡ%,SSE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
10,2:55 PM,77ʡF,57ʡF,50ʡ%,NNE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
11,3:49 PM,68ʡF,61ʡF,78ʡ%,SSW,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
12,4:54 PM,68ʡF,61ʡF,78ʡ%,SW,22ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy / Windy
13,5:52 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,6:40 PM,68ʡF,64ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,7:43 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
