,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,54ʡF,46ʡF,77ʡ%,NW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,5:42 AM,59ʡF,50ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,57ʡF,48ʡF,72ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,59ʡF,50ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,8:48 AM,64ʡF,50ʡF,59ʡ%,NNW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,48ʡF,49ʡ%,S,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,10:44 AM,72ʡF,45ʡF,38ʡ%,NNW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,11:44 AM,73ʡF,45ʡF,36ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,12:45 PM,75ʡF,43ʡF,31ʡ%,W,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,77ʡF,43ʡF,29ʡ%,NNE,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,75ʡF,43ʡF,31ʡ%,N,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,73ʡF,43ʡF,33ʡ%,NNE,15ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,73ʡF,43ʡF,33ʡ%,NNE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,5:49 PM,70ʡF,45ʡF,40ʡ%,NNW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
14,6:47 PM,66ʡF,45ʡF,46ʡ%,NW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
15,7:45 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
