,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:16 AM,63ʡF,52ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:50 AM,63ʡF,52ʡF,68ʡ%,NW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:49 AM,64ʡF,54ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,8:49 AM,72ʡF,50ʡF,46ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
5,9:48 AM,75ʡF,45ʡF,34ʡ%,N,15ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,77ʡF,45ʡF,32ʡ%,N,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
7,11:47 AM,81ʡF,43ʡF,26ʡ%,NNE,16ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,12:49 PM,81ʡF,45ʡF,28ʡ%,E,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,82ʡF,45ʡF,26ʡ%,SSE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
10,2:45 PM,84ʡF,45ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
11,3:45 PM,81ʡF,46ʡF,30ʡ%,E,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
12,4:48 PM,79ʡF,45ʡF,30ʡ%,NNE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
13,5:45 PM,75ʡF,48ʡF,38ʡ%,E,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,6:45 PM,73ʡF,46ʡF,38ʡ%,N,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,7:46 PM,72ʡF,45ʡF,38ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
