,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:43 PM,64 °F,63 °F,94 %,N,3 mph,-,25.09 in,-,Cloudy
1,6:41 PM,66 °F,63 °F,88 %,CALM,0 mph,-,25.08 in,-,Light Rain
2,5:45 PM,68 °F,63 °F,83 %,S,5 mph,-,25.05 in,-,Light Drizzle
3,4:42 PM,66 °F,63 °F,88 %,N,8 mph,-,25.03 in,-,Light Drizzle
4,3:40 PM,66 °F,63 °F,88 %,NNE,15 mph,-,25.02 in,-,Light Drizzle
5,2:52 PM,73 °F,63 °F,69 %,E,13 mph,-,25.03 in,-,Drizzle
6,2:42 PM,75 °F,59 °F,57 %,E,14 mph,-,25.03 in,-,Cloudy
7,1:43 PM,81 °F,61 °F,51 %,SSW,10 mph,-,25.03 in,-,Cloudy
8,1:06 PM,79 °F,61 °F,54 %,S,6 mph,-,25.05 in,-,Mostly Cloudy
9,11:41 AM,77 °F,61 °F,57 %,WSW,2 mph,-,25.08 in,-,Mostly Cloudy
10,10:42 AM,73 °F,61 °F,65 %,W,2 mph,-,25.1 in,-,Mostly Cloudy
11,9:46 AM,72 °F,61 °F,69 %,W,2 mph,-,25.11 in,-,Mostly Cloudy
12,8:40 AM,68 °F,63 °F,83 %,CALM,0 mph,-,25.12 in,-,Mostly Cloudy
13,7:58 AM,66 °F,63 °F,88 %,WSW,6 mph,-,25.13 in,-,Mostly Cloudy
14,6:40 AM,63 °F,61 °F,94 %,SSW,2 mph,-,25.1 in,-,Patches of Fog
15,5:41 AM,64 °F,63 °F,94 %,SE,2 mph,-,25.09 in,-,Mostly Cloudy
16,5:10 AM,63 °F,61 °F,94 %,S,2 mph,-,25.08 in,-,Mostly Cloudy
