,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:41 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,7:45 AM,61ʡF,54ʡF,77ʡ%,NW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,8:44 AM,66ʡF,52ʡF,60ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,9:40 AM,72ʡF,50ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
4,10:47 AM,75ʡF,45ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
5,11:40 AM,79ʡF,45ʡF,30ʡ%,SSW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
6,12:43 PM,82ʡF,43ʡF,25ʡ%,W,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
7,1:42 PM,86ʡF,34ʡF,15ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,2:42 PM,84ʡF,36ʡF,18ʡ%,S,13ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
9,3:43 PM,82ʡF,36ʡF,19ʡ%,SSE,14ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
10,4:42 PM,81ʡF,39ʡF,23ʡ%,SSE,17ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
11,5:53 PM,81ʡF,46ʡF,30ʡ%,SSE,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,6:43 PM,77ʡF,50ʡF,39ʡ%,ESE,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,7:42 PM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
