,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,63ʡF,57ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
2,6:50 AM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
3,7:48 AM,68ʡF,57ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
4,8:47 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,75ʡF,59ʡF,57ʡ%,SSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
6,10:47 AM,77ʡF,61ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
7,11:42 AM,79ʡF,57ʡF,47ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
8,12:48 PM,82ʡF,55ʡF,39ʡ%,E,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
9,1:50 PM,86ʡF,50ʡF,29ʡ%,SSE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,88ʡF,48ʡF,25ʡ%,NNW,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,88ʡF,46ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,66ʡF,55ʡF,68ʡ%,SE,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
13,5:45 PM,79ʡF,61ʡF,54ʡ%,SSE,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
14,6:45 PM,75ʡF,61ʡF,61ʡ%,SE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:45 PM,73ʡF,61ʡF,65ʡ%,SSE,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
