,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:06 AM,48ʡF,43ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:40 AM,50ʡF,45ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,7:40 AM,50ʡF,45ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,8:40 AM,57ʡF,46ʡF,67ʡ%,N,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,9:40 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:40 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,11:40 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,12:42 PM,77ʡF,45ʡF,32ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,77ʡF,43ʡF,29ʡ%,ESE,17ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:44 PM,79ʡF,41ʡF,26ʡ%,ESE,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,3:43 PM,79ʡF,41ʡF,26ʡ%,E,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,75ʡF,43ʡF,31ʡ%,E,18ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,5:43 PM,72ʡF,43ʡF,35ʡ%,E,25ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy / Windy
13,6:47 PM,70ʡF,45ʡF,40ʡ%,E,16ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,7:47 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
