,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:14 AM,55ʡF,46ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,6:50 AM,50ʡF,45ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,7:40 AM,55ʡF,48ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,8:40 AM,61ʡF,48ʡF,63ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,9:52 AM,68ʡF,48ʡF,49ʡ%,WSW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,10:45 AM,72ʡF,46ʡF,41ʡ%,S,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,11:40 AM,75ʡF,46ʡF,36ʡ%,SSE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,12:40 PM,79ʡF,46ʡF,32ʡ%,S,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,1:47 PM,79ʡF,45ʡF,30ʡ%,E,18ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,2:48 PM,79ʡF,43ʡF,28ʡ%,E,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,3:44 PM,75ʡF,41ʡF,29ʡ%,NNE,20ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,75ʡF,41ʡF,29ʡ%,NNE,22ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy / Windy
12,5:50 PM,68ʡF,41ʡF,37ʡ%,ENE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,6:49 PM,64ʡF,39ʡF,40ʡ%,SW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,64ʡF,39ʡF,40ʡ%,SW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
