,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:46 AM,52ʡF,41ʡF,67ʡ%,NNW,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,7:41 AM,57ʡF,45ʡF,63ʡ%,N,3ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,8:40 AM,63ʡF,43ʡF,48ʡ%,NNE,6ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
3,9:47 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
4,10:41 AM,72ʡF,37ʡF,29ʡ%,WSW,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,11:46 AM,77ʡF,34ʡF,21ʡ%,SSE,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,12:44 PM,82ʡF,25ʡF,12ʡ%,SW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,1:45 PM,82ʡF,27ʡF,13ʡ%,SSW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,2:52 PM,86ʡF,25ʡF,11ʡ%,SSE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,3:40 PM,86ʡF,27ʡF,12ʡ%,SE,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,4:46 PM,86ʡF,27ʡF,12ʡ%,SSE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,5:41 PM,86ʡF,28ʡF,12ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,6:45 PM,81ʡF,37ʡF,21ʡ%,ESE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,7:42 PM,75ʡF,48ʡF,38ʡ%,ESE,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
