,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,59ʡF,52ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
1,5:43 AM,59ʡF,52ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,57ʡF,52ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,7:43 AM,61ʡF,54ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,66ʡF,52ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,70ʡF,50ʡF,49ʡ%,ENE,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,10:45 AM,73ʡF,48ʡF,41ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,11:44 AM,75ʡF,46ʡF,36ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,12:47 PM,79ʡF,43ʡF,28ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,1:47 PM,82ʡF,43ʡF,25ʡ%,SW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:44 PM,82ʡF,43ʡF,25ʡ%,SSW,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
11,3:47 PM,84ʡF,45ʡF,25ʡ%,SE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,82ʡF,46ʡF,28ʡ%,SSE,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
13,5:48 PM,75ʡF,50ʡF,41ʡ%,E,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
14,6:42 PM,73ʡF,50ʡF,44ʡ%,E,17ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:47 PM,72ʡF,52ʡF,50ʡ%,E,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
