,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:40 PM,73 °F,55 °F,53 %,NE,2 mph,-,25.12 in,-,Mostly Cloudy
1,6:40 PM,75 °F,55 °F,50 %,E,8 mph,-,25.1 in,-,Mostly Cloudy
2,5:49 PM,77 °F,55 °F,47 %,ENE,6 mph,-,25.08 in,-,Mostly Cloudy
3,4:47 PM,79 °F,57 °F,47 %,E,8 mph,-,25.06 in,-,Mostly Cloudy
4,3:40 PM,79 °F,57 °F,47 %,NE,7 mph,-,25.07 in,-,Mostly Cloudy
5,2:44 PM,77 °F,63 °F,61 %,ENE,2 mph,-,25.08 in,-,Mostly Cloudy
6,2:31 PM,73 °F,61 °F,65 %,ESE,6 mph,-,25.09 in,-,Mostly Cloudy
7,2:13 PM,77 °F,57 °F,50 %,ESE,8 mph,-,25.1 in,-,Light Rain
8,1:40 PM,81 °F,59 °F,48 %,NNE,3 mph,-,25.11 in,-,Mostly Cloudy
9,12:40 PM,79 °F,57 °F,47 %,WNW,7 mph,-,25.13 in,-,Cloudy
10,11:40 AM,81 °F,57 °F,45 %,SE,3 mph,-,25.16 in,-,Mostly Cloudy
11,10:42 AM,77 °F,59 °F,54 %,CALM,0 mph,-,25.16 in,-,Partly Cloudy
12,8:43 AM,72 °F,57 °F,60 %,CALM,0 mph,-,25.16 in,-,Fair
13,7:40 AM,68 °F,59 °F,73 %,NNE,7 mph,-,25.14 in,-,Fair
14,6:45 AM,63 °F,57 °F,82 %,E,3 mph,-,25.13 in,-,Partly Cloudy
15,5:43 AM,63 °F,57 °F,82 %,NNE,8 mph,-,25.14 in,-,Partly Cloudy
16,5:01 AM,61 °F,57 °F,88 %,N,3 mph,-,25.14 in,-,Partly Cloudy
