,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,57ʡF,48ʡF,72ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:40 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,7:40 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
4,8:47 AM,64ʡF,50ʡF,59ʡ%,NE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,9:42 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
6,10:41 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,11:47 AM,77ʡF,41ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
8,12:42 PM,79ʡF,39ʡF,24ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,82ʡF,32ʡF,16ʡ%,WNW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,82ʡF,27ʡF,13ʡ%,E,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,84ʡF,21ʡF,10ʡ%,NNE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,4:45 PM,84ʡF,23ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
13,5:48 PM,82ʡF,32ʡF,16ʡ%,ESE,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,77ʡF,37ʡF,24ʡ%,E,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,7:45 PM,73ʡF,39ʡF,29ʡ%,SE,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
