,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,43ʡF,30ʡF,61ʡ%,NNW,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,6:40 AM,43ʡF,30ʡF,61ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,7:40 AM,43ʡF,32ʡF,66ʡ%,NNW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,8:40 AM,50ʡF,30ʡF,47ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:40 AM,59ʡF,30ʡF,34ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,10:40 AM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,11:42 AM,72ʡF,34ʡF,25ʡ%,SSE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,12:45 PM,75ʡF,30ʡF,19ʡ%,ESE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,1:47 PM,77ʡF,27ʡF,16ʡ%,S,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
9,2:50 PM,81ʡF,28ʡF,15ʡ%,SE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
10,3:43 PM,81ʡF,25ʡF,13ʡ%,S,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
11,4:45 PM,79ʡF,28ʡF,16ʡ%,S,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,5:48 PM,73ʡF,37ʡF,27ʡ%,SSE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,6:41 PM,70ʡF,41ʡF,35ʡ%,ESE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,7:44 PM,66ʡF,46ʡF,49ʡ%,ESE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
