,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:08 AM,52ʡF,39ʡF,62ʡ%,NNE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:42 AM,50ʡF,39ʡF,66ʡ%,NNE,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:40 AM,50ʡF,39ʡF,66ʡ%,N,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,7:40 AM,50ʡF,39ʡF,66ʡ%,NNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
4,8:47 AM,55ʡF,37ʡF,51ʡ%,NW,10ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,9:42 AM,59ʡF,37ʡF,45ʡ%,NNE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,10:40 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,11:42 AM,70ʡF,28ʡF,21ʡ%,N,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,12:40 PM,75ʡF,16ʡF,11ʡ%,SW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,1:44 PM,79ʡF,16ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,2:41 PM,79ʡF,18ʡF,10ʡ%,WNW,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,3:40 PM,81ʡF,16ʡF,9ʡ%,WNW,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
12,4:46 PM,79ʡF,21ʡF,12ʡ%,NNW,18ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
13,5:40 PM,75ʡF,23ʡF,14ʡ%,NW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,6:41 PM,68ʡF,25ʡF,20ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
15,7:40 PM,64ʡF,23ʡF,21ʡ%,N,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
